FECHA,<=10M,<=10F,<=10,11-20M,11-20F,11-20,21-30M,21-30F,21-30,31-40M,31-40F,31-40,41-50M,41-50F,41-50,51-60M,51-60F,51-60,61-70M,61-70F,61-70,71-80M,71-80F,71-80,81-90M,81-90F,81-90,>=91M,>=91F,>=91,TotalM,TotalF,Total
2020-08-21,0.04725168756027001,0.046894181193223666,0.047074565138061075,0.07979749276759884,0.07169162779278174,0.0757815350930544,0.1981677917068467,0.19764301497667566,0.19790779710497514,0.22396335583413696,0.20181684262214586,0.21299112030166653,0.17044358727097397,0.16498895163270316,0.16774115071159232,0.1246383799421408,0.1276700220967346,0.12614037221749183,0.08148505303760849,0.07144610851951877,0.07651137331224914,0.041224686595949855,0.043456911367542345,0.04233061671329524,0.02700096432015429,0.047876258286275473,0.03734338888213113,0.006027000964320155,0.02651608151239872,0.016178080525483522,0.5045614888699673,0.495438511130033,1.0
2020-08-22,0.05068687825675036,0.043748505857040404,0.04723378941106485,0.07887257224064424,0.07076261056657901,0.07483640690065438,0.1944576030317385,0.20320344250537895,0.19881023200475906,0.22027475130270016,0.20774563710255797,0.21403926234384293,0.16745618190431077,0.16758307434855366,0.16751933372992267,0.12505921364282332,0.1257470714797992,0.12540154669839382,0.08550450023685457,0.07100167344011475,0.07828673408685306,0.044054950260540036,0.04398756873057614,0.04402141582391433,0.027948839412600665,0.04398756873057614,0.035930993456276025,0.005684509711037423,0.02223284723882381,0.013920285544318858,0.5023200475907198,0.49767995240928015,1.0
2020-08-23,0.050664832645575426,0.04295774647887324,0.046856877754581305,0.07955066483264557,0.0744131455399061,0.07701229413129204,0.18936267767079323,0.2035211267605634,0.1963581535606588,0.21733149931224208,0.20586854460093895,0.21166782649037347,0.17377349839523154,0.16619718309859155,0.17003015541637673,0.12838147638697844,0.12159624413145541,0.12502899559266992,0.08321870701513066,0.07159624413145539,0.07747622361401069,0.04607977991746905,0.04694835680751174,0.04650893064254233,0.027051811095827605,0.04483568075117371,0.03583855254001392,0.004585052728106374,0.022065727699530517,0.01322199025748086,0.5059151009046624,0.4940848990953375,1.0
2020-08-24,0.049710209540793575,0.04498886414253898,0.047348484848484855,0.0780205082478823,0.07483296213808463,0.07642602495543672,0.19193045028979044,0.20334075723830733,0.19763814616755795,0.219794917521177,0.2026726057906459,0.21122994652406415,0.17298261257244762,0.1732739420935412,0.1731283422459893,0.13085153811859118,0.12071269487750556,0.12577985739750447,0.08069549710209542,0.07060133630289532,0.07564616755793227,0.0461435577351761,0.043429844097995544,0.0447860962566845,0.025189478377173426,0.04543429844097995,0.03531639928698752,0.0046812304948729375,0.02071269487750557,0.01270053475935829,0.49977718360071305,0.500222816399287,1.0
2020-08-25,0.048860648553900085,0.04349726775956284,0.04617573038625669,0.07887817703768624,0.07453551912568307,0.07670423459897142,0.19193689745836984,0.20459016393442625,0.19827114563956663,0.214943032427695,0.2008743169398907,0.20790020790020786,0.17440841367221738,0.16918032786885243,0.1717912244228033,0.13409290096406662,0.12262295081967213,0.12835102308786517,0.08128834355828221,0.07322404371584698,0.07725134040923513,0.04732690622261174,0.045027322404371586,0.04617573038625669,0.024101665205959685,0.04590163934426229,0.03501477185687712,0.004163014899211218,0.020546448087431696,0.01236459131195973,0.4993981836087098,0.50060181639129,1.0
2020-08-26,0.048348282651498584,0.04169367033916613,0.045000000000000005,0.07678844891708599,0.07474616547850507,0.07576086956521738,0.19076788448917084,0.2002592352559948,0.19554347826086957,0.2154889520892584,0.20155541153596887,0.20847826086956522,0.1754539488077007,0.1710952689565781,0.17326086956521738,0.1365127980748195,0.12292071721754158,0.12967391304347825,0.08138262962152702,0.07496219485850075,0.0781521739130435,0.045723036534675125,0.046014257939079706,0.04586956521739131,0.02515860861955808,0.04579822855908403,0.03554347826086957,0.004375410194705754,0.0209548498595809,0.012717391304347828,0.49684782608695655,0.5031521739130436,1.0
2020-08-27,0.0459542656112577,0.039330725771403736,0.042622950819672135,0.07563764291996483,0.07409821816601479,0.07486338797814208,0.1904133685136324,0.19774011299435026,0.19409836065573768,0.21613896218117853,0.20512820512820512,0.21060109289617487,0.1759014951627089,0.17296827466318992,0.17442622950819672,0.13896218117854,0.12299000434593656,0.1309289617486339,0.08289357959542655,0.07409821816601479,0.07846994535519125,0.04683377308707124,0.046718817905258586,0.04677595628415301,0.02330694810905893,0.0469361147327249,0.03519125683060109,0.003957783641160951,0.019991308126901346,0.012021857923497267,0.4970491803278688,0.5029508196721312,1.0
2020-08-28,0.04385191714411635,0.03664023998285837,0.04019554589896795,0.0736007051564566,0.0749946432397686,0.07430744160782184,0.1895107977082415,0.19627169487893725,0.19293862031504616,0.2159541648303217,0.20784229697878726,0.21184139054861487,0.17915381225209343,0.16605956717377332,0.17251493753394898,0.1386073159982371,0.1193486179558603,0.12884302009777293,0.08329660643455267,0.07049496464538248,0.07680608365019011,0.04715733803437638,0.050782086993786155,0.0489951113525258,0.02401939180255619,0.05571030640668524,0.04008690928843021,0.004847950639048039,0.02185558174416113,0.013470939706681152,0.49299293862031507,0.5070070613796849,1.0
2020-08-29,0.03969669937555754,0.03642311886586696,0.03804168044988421,0.07471008028545939,0.07808069792802617,0.07641415812107176,0.18933987511150757,0.19454743729552892,0.19197265409637218,0.21788581623550404,0.20283533260632497,0.21027676700849043,0.18644067796610173,0.16837513631406759,0.17730731061859073,0.13581623550401428,0.1153762268266085,0.12548241261440068,0.08251561106155217,0.07262813522355507,0.07751681552541624,0.044380017841213204,0.051035986913849515,0.04774506560811554,0.02408563782337199,0.057360959651035985,0.04090858970117983,0.005129348795718109,0.023336968375136314,0.01433454625647811,0.49443158010806026,0.5055684198919395,1.0
2020-08-30,0.038552507095553454,0.0340104998858708,0.036241142989894296,0.07639545884578998,0.07669481853458114,0.0765477988151934,0.1889782403027436,0.1965304724948642,0.19282146590777094,0.2204351939451277,0.2093129422506277,0.21477523521895697,0.18330179754020814,0.16776991554439624,0.17539783947032173,0.1326868495742668,0.11778132846382103,0.12510163782088513,0.08585619678334909,0.07395571787263182,0.07980020908351725,0.04280983916745506,0.048619036749600546,0.04576605877569985,0.026017029328287606,0.05523853001597808,0.04088744337321407,0.004966887417218543,0.020086738187628395,0.012661168544546405,0.49111395051690093,0.5088860494830991,1.0
2020-08-31,0.03506620892594409,0.03143893591293834,0.033239985389017415,0.07503678273663562,0.07400241837968563,0.07451601120175333,0.1893084845512506,0.19371221281741238,0.19152563009862414,0.2177538008827857,0.21426844014510277,0.21599902593449413,0.18612064737616482,0.16735187424425638,0.17667113113356875,0.1331535066208926,0.11898428053204355,0.1260197248264946,0.08803334968121629,0.07569528415961307,0.08182150249604286,0.04364884747425208,0.053929866989117295,0.04882503348350177,0.027219225110348213,0.051995163240628785,0.03969316936563984,0.004659146640510054,0.018621523579201937,0.011688786070863266,0.4965298916352125,0.5034701083647876,1.0
2020-09-01,0.03647798742138365,0.032138442521631644,0.034289276807980044,0.07320754716981132,0.07540173053152038,0.07431421446384039,0.1949685534591195,0.18813349814585908,0.1915211970074813,0.21735849056603776,0.21508034610630405,0.2162094763092269,0.18893081761006286,0.17453646477132262,0.1816708229426434,0.12930817610062892,0.1176761433868974,0.12344139650872817,0.08628930817610063,0.07292954264524104,0.07955112219451371,0.04176100628930818,0.0546353522867738,0.048254364089775556,0.025911949685534588,0.05043263288009888,0.0382793017456359,0.005786163522012578,0.01903584672435105,0.012468827930174564,0.4956359102244389,0.5043640897755611,1.0
2020-09-02,0.03316455696202532,0.03188044831880448,0.032517263025737604,0.0741772151898734,0.07397260273972603,0.07407407407407408,0.19265822784810127,0.18978829389788296,0.1912115505335844,0.21898734177215184,0.21095890410958903,0.21494036409290646,0.19240506329113918,0.17882938978829388,0.18556183301946017,0.12936708860759494,0.11481942714819428,0.12203389830508475,0.0840506329113924,0.07198007471980075,0.07796610169491525,0.044810126582278474,0.05454545454545454,0.04971751412429378,0.024810126582278477,0.053051058530510585,0.039045825486503455,0.005569620253164556,0.02017434620174346,0.012931575643440048,0.49591964846202136,0.5040803515379786,1.0
2020-09-03,0.03422542460113227,0.033248730964467,0.03373370815231281,0.07591353576942873,0.07284263959390863,0.07436749297214414,0.19274318064848173,0.1901015228426396,0.19141323792486584,0.21718991250643332,0.21015228426395938,0.21364681829798113,0.19351518270715393,0.17614213197969542,0.18476871965244057,0.1260936695831189,0.11624365482233502,0.12113467927421415,0.08440555841482243,0.07233502538071067,0.07832864809608996,0.04503345342254246,0.05736040609137055,0.0512394582162024,0.024961399897066396,0.051015228426395935,0.03807820086889854,0.005918682449819866,0.020558375634517765,0.013289036544850499,0.4965499616662407,0.5034500383337593,1.0
2020-09-04,0.033813892529488854,0.03376623376623377,0.033789954337899546,0.07549148099606816,0.07142857142857142,0.07345075016307893,0.19239842726081258,0.19220779220779222,0.1923026744944553,0.21494102228047182,0.20285714285714282,0.20887149380300063,0.1853211009174312,0.18259740259740262,0.18395303326810178,0.13053735255570117,0.11818181818181818,0.12433137638617091,0.08623853211009175,0.07454545454545454,0.08036529680365297,0.04927916120576671,0.05584415584415585,0.05257664709719504,0.0272608125819135,0.046493506493506497,0.036921069797782126,0.004718217562254261,0.02207792207792208,0.013437703848662752,0.4977168949771689,0.502283105022831,1.0
2020-09-05,0.034939121228163054,0.03404032469232784,0.03448729761748059,0.07278983589200635,0.0717465305053679,0.07226536790838489,0.19587083112758077,0.1882691804137209,0.1920494932210083,0.21201694017998945,0.20764598062319978,0.20981966565749638,0.1836950767601906,0.18407960199004977,0.18388837699091745,0.13260984647961885,0.12228332024090076,0.12741871791496642,0.08443620963472737,0.07253207645980624,0.07845202053442148,0.05187930121757544,0.05446451950772454,0.053178886402527326,0.026733721545791428,0.04556166535742341,0.03619849940766092,0.0050291159343568035,0.01937680020947892,0.01224167434513624,0.49730156640779255,0.5026984335922074,1.0
2020-09-06,0.034892737141380206,0.03643828586091866,0.03566829770795777,0.07056086844145774,0.07236335642802157,0.07146536183363382,0.2016024812613079,0.18860662047729024,0.19508112284316256,0.21142414060480746,0.20579933282011803,0.20860159670357978,0.1811837684156113,0.18142160636386967,0.18130311614730885,0.13052468338071854,0.12240184757505775,0.12644862219933045,0.0860687516154045,0.07133692584039006,0.07867628122585632,0.05427759110881365,0.054657428791377985,0.054468194694823606,0.023520289480485915,0.04464973056197075,0.03412310069533866,0.005944688550012923,0.022324865280985377,0.014164305949008502,0.4981972701519445,0.5018027298480557,1.0
2020-09-07,0.04089026915113872,0.034674765882055175,0.03774792066538709,0.06909937888198758,0.07668944570994685,0.07293666026871404,0.19539337474120083,0.18602885345482156,0.19065898912348056,0.20755693581780535,0.19944317894203994,0.20345489443378126,0.18115942028985507,0.17919514047076687,0.18016634676903398,0.1348343685300207,0.12047582890407492,0.12757517594369805,0.08695652173913043,0.06909643128321943,0.0779270633397313,0.05538302277432713,0.05618830675778284,0.055790147152911085,0.02251552795031056,0.05087319665907365,0.03685220729366604,0.006211180124223602,0.02733485193621868,0.016890595009596936,0.49443378119001935,0.505566218809981,1.0
2020-09-08,0.04226082447498055,0.03595847049886047,0.039072508326928004,0.06896551724137931,0.07495568498354013,0.0719959005892903,0.18356235416126523,0.192453785768549,0.18806046630796822,0.20845216489499613,0.1954925297543682,0.20189597745324112,0.18719211822660098,0.17700683717396812,0.18203945682808098,0.13559761472647133,0.12256267409470752,0.12900333077120166,0.08504018667358049,0.06837173968093188,0.07660773763771458,0.059113300492610835,0.05621676373765511,0.057647963105303617,0.024371273010111487,0.05165864775892631,0.03817576223417884,0.0054446460980036296,0.025322866548493292,0.015500896746092748,0.4941070971047912,0.5058929028952088,1.0
2020-09-09,0.044621513944223104,0.03543003851091143,0.039947780678851186,0.06905710491367863,0.07727856225930681,0.07323759791122715,0.18459495351925628,0.18947368421052635,0.18707571801566578,0.20690571049136783,0.19486521181001287,0.20078328981723237,0.18406374501992032,0.17509627727856228,0.1795039164490862,0.13598937583001328,0.12528883183568676,0.13054830287206268,0.08764940239043825,0.06854942233632863,0.07793733681462142,0.05630810092961487,0.054942233632862644,0.055613577023498686,0.025232403718459494,0.05186136071887035,0.038772845953002615,0.005577689243027888,0.027214377406931962,0.01657963446475196,0.49151436031331597,0.5084856396866841,1.0
2020-09-10,0.04456233421750663,0.03570517725070135,0.04004680795735275,0.06763925729442971,0.075235909206835,0.07151215706670133,0.18249336870026525,0.1933180311145116,0.18801196203354567,0.2114058355437666,0.1948482529966845,0.20296450396567414,0.18435013262599467,0.17699566437133385,0.1806007021193603,0.13474801061007957,0.1213976026523846,0.12794175009751657,0.08753315649867374,0.07013516959959194,0.07866337277337147,0.05755968169761273,0.05330272889568988,0.05538941620075412,0.02440318302387268,0.05279265493496558,0.03887660902353401,0.005305039787798409,0.02626880897730171,0.01599271876218957,0.49018333116629825,0.5098166688337017,1.0
2020-09-11,0.0448209893413501,0.035976890756302525,0.040310700415160036,0.0696911724514895,0.07563025210084034,0.07271996785857773,0.18338343809784097,0.1938025210084034,0.1886969331726262,0.2148127903798852,0.20168067226890757,0.20811570912012856,0.18693632139928945,0.17253151260504201,0.1795901968662113,0.132276578300082,0.1252626050420168,0.12869961162448104,0.08499590051926757,0.0703781512605042,0.07754118119726797,0.0565728341076797,0.05120798319327731,0.053836882282040976,0.020497403662202787,0.0506827731092437,0.03589125485469399,0.0060125717409128185,0.022846638655462187,0.014597562608812106,0.49002276684076596,0.5099772331592339,1.0
2020-09-12,0.048377916903813316,0.035245901639344254,0.04167828268748258,0.07000569151963575,0.07595628415300548,0.0730415388904377,0.18127490039840638,0.19672131147540983,0.1891552829662671,0.21030165054069433,0.1972677595628415,0.20365207694452186,0.1815594763801935,0.17295081967213116,0.17716754948424865,0.13745019920318724,0.12595628415300547,0.13158628380262058,0.09049516220830962,0.07213114754098361,0.08112628937831055,0.05463858850313033,0.05327868852459016,0.0539448006690828,0.020489470688673878,0.04781420765027322,0.03442988569835517,0.005406943653955607,0.0226775956284153,0.014218009478672985,0.48982436576526345,0.5101756342347366,1.0
2020-09-13,0.04932073242764324,0.033660589060308554,0.041289023162134945,0.07383343177790903,0.07517531556802244,0.07452165156092648,0.1757235676314235,0.1946704067321178,0.18544094374910086,0.20555227406969878,0.19438990182328192,0.19982736296935694,0.18901358535144716,0.17335203366058907,0.18098115379082147,0.14235085646780862,0.12706872370266478,0.13451301970939433,0.08476077968103957,0.07096774193548387,0.07768666378938281,0.05316007088009451,0.05610098176718093,0.054668393036973094,0.021264028352037802,0.051051893408134645,0.03654150481945044,0.005020673360897814,0.02356241234221599,0.01453028341245864,0.4871241547978708,0.5128758452021291,1.0
